,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.27145671050676,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
1,50.0,53.29936179247878,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
2,54.0,54.70510812044266,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
3,50.0,53.224569431189146,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
4,50.0,53.876609443492576,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
5,50.0,54.370889868278276,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
6,50.0,52.69063819474972,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
7,50.0,53.13965531677281,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
8,50.0,53.61294614502035,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
9,50.0,53.89261569257287,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
10,50.0,55.248943001647376,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
11,50.0,52.92426026129359,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
12,54.0,54.014185827519384,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
13,57.0,54.23601567524727,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
14,50.0,52.655511273956044,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
15,51.0,52.93789719775822,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
16,50.0,53.895753875245155,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
17,50.0,54.23601326198442,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
18,50.0,55.48460386770181,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
19,50.0,53.32268481604151,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
20,54.0,54.58037319163068,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
21,57.0,54.80536269033409,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
22,50.0,52.71209669308232,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
23,51.0,53.05998365289778,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
24,50.0,52.72751549622482,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
25,54.0,52.65489791723279,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
26,61.0,54.23373557672557,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
27,54.0,52.59661687340299,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
28,55.0,53.0594525328288,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
29,62.0,53.64984949322074,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
30,50.0,52.26302139288697,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
31,60.0,52.54090107653772,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
32,50.0,52.4801180198135,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
33,54.0,52.26812248460939,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
34,61.0,54.119634341075376,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
35,54.0,52.49304850850683,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
36,55.0,53.02695700525765,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
37,62.0,53.63653129463607,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
38,50.0,52.37902032419705,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
39,60.0,52.75140541441601,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
40,50.0,52.90471690014847,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
41,50.0,52.86841419913615,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
42,50.0,54.48982917123023,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
43,50.0,52.36492689176359,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
44,51.0,53.32015689276576,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
45,50.0,52.86902831474347,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
46,50.0,51.65845501576857,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
47,50.0,52.05014904244153,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
48,50.0,52.81220789001149,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
49,50.0,52.78663600826038,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
50,50.0,54.38027849296759,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
51,50.0,52.165061414636,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
52,51.0,53.305452627949364,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
53,50.0,52.91796335859056,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
54,50.0,51.676237747010504,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
55,50.0,52.033521667463646,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
56,50.0,53.457636265880055,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
57,53.0,53.70153790713659,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
58,58.0,54.894097302844095,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
59,51.0,52.58418319108391,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
60,50.0,53.82441419229817,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
61,55.0,53.4961429111941,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
62,50.0,51.92092730807287,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
63,50.0,52.22073549574825,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
64,50.0,53.312954231156866,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
65,53.0,53.509491866222604,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
66,58.0,54.762269845162805,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
67,51.0,52.51261213454694,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
68,50.0,53.61871381866761,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
69,55.0,53.368655923601096,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
70,50.0,51.937822935366825,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
71,50.0,52.24021676552654,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
72,51.0,53.17751319004531,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
73,50.0,53.75257473681213,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
74,50.0,54.87451163510924,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
75,54.0,52.88993129755958,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
76,54.0,53.22472694474285,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
77,73.0,53.87498305990583,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
78,73.0,52.6877417127102,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
79,73.0,52.707488952144665,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
80,51.0,52.85532467363906,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
81,50.0,52.743740809671124,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
82,50.0,54.13517005516827,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
83,54.0,52.23165923556203,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
84,54.0,52.979977745185494,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
85,73.0,53.531488268288356,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
86,73.0,52.38473184807949,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
87,73.0,52.6170413911581,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
88,51.0,53.5004204486923,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
89,50.0,53.68347556292375,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
90,53.0,55.131911672865,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
91,50.0,53.076617194684474,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
92,50.0,54.12114027481026,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
93,53.0,54.14529710698029,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
94,55.0,52.39095261786873,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
95,51.0,52.78860680090825,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
96,51.0,54.165120972721475,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
97,50.0,55.23773927178814,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
98,53.0,55.758625336564286,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
99,50.0,52.77253703253217,abcd-ml,pa,subscale,weekly,2,s003,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s003_41284804_17.pkl
