,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,47.42630174096507,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
1,52.0,46.882951035083494,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
2,52.0,46.45852236525271,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
3,52.0,45.99373686792073,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
4,52.0,45.464348861875436,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
5,52.0,45.068398625568406,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
6,52.0,44.72165613601153,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
7,52.0,45.19774452443145,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
8,52.0,44.85643094070255,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
9,52.0,44.450033349428416,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
10,52.0,44.445528642053034,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
11,52.0,44.85821116832149,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
12,52.0,44.84770044530208,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
13,52.0,45.21436015949407,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
14,52.0,45.00296311809753,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
15,52.0,45.59559865139308,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
16,52.0,45.07721222636462,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
17,52.0,45.64178857603453,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
18,52.0,45.48400787987425,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
19,52.0,45.44144500840322,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
20,52.0,45.26499088225469,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
21,44.0,44.98394201762786,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
22,44.0,45.26085481333545,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
23,44.0,45.269242338003494,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
24,44.0,45.293746771915494,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
25,44.0,45.19586972025162,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
26,44.0,45.26343166491789,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
27,44.0,45.46507889217981,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
28,44.0,45.0846432337083,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
29,44.0,45.049132063800705,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
30,44.0,45.63605943464805,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
31,44.0,44.85586923318932,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
32,44.0,45.333686274065485,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
33,44.0,45.23641521910117,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
34,44.0,44.93861769652426,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
35,44.0,45.092790305071475,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
36,44.0,45.19707538615765,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
37,44.0,44.775810210728636,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
38,44.0,44.72712646919797,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
39,44.0,45.20830602073762,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
40,44.0,45.526591859515435,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
41,44.0,45.510751163226324,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
42,37.0,45.49257741829556,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
43,37.0,44.81338760230609,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
44,37.0,44.45870548280461,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
45,37.0,44.57395196752153,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
46,37.0,44.73433118683928,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
47,37.0,45.04914757300353,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
48,37.0,44.77608301779184,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
49,37.0,44.559451487186124,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
50,37.0,45.10702358786594,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
51,37.0,44.87910928376956,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
52,37.0,45.11787737241693,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
53,37.0,45.097270743303135,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
54,37.0,45.210735763665944,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
55,37.0,45.07411601377686,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
56,37.0,45.40646885475622,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
57,37.0,45.464569603038754,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
58,37.0,45.21953531454608,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
59,37.0,45.00063779711631,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
60,69.0,46.442098291805834,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
61,69.0,46.64725628397825,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
62,69.0,45.76464963586078,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
63,69.0,45.97257059996632,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
64,69.0,46.075214219283176,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
65,69.0,45.519910032457034,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
66,69.0,46.37932564964276,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
67,69.0,45.96810117763541,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
68,69.0,46.19478499813637,abcd-ml,fbmin,overall,daily,21,s006,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s006_41284804_84.pkl
