,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,48.082357025101544,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
1,44.0,44.17118329612932,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
2,43.0,48.583572516539945,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
3,44.0,44.607119068818285,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
4,43.0,48.65258272881682,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
5,44.0,44.64393396934343,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
6,43.0,48.54909850452177,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
7,44.0,44.64309888669088,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
8,43.0,48.427360004565735,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
9,44.0,44.430432322897126,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
10,43.0,48.48881909960276,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
11,44.0,44.49755721009568,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
12,43.0,48.67201895407842,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
13,44.0,44.73139775952085,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
14,43.0,48.42446573974704,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
15,44.0,44.47387569097033,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
16,43.0,48.43653343023723,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
17,44.0,44.45313892062822,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
18,43.0,48.42271681074966,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
19,44.0,44.558248797491025,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
20,43.0,48.292337641275395,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
21,44.0,44.34444661878649,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
22,43.0,48.452015938495535,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
23,44.0,44.4976295573652,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
24,43.0,48.34070633338007,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
25,44.0,44.42575996775032,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
26,43.0,48.306793280510746,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
27,44.0,44.337148966665765,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
28,43.0,48.45114024953956,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
29,44.0,44.47433633227228,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
30,43.0,48.32418928801476,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
31,44.0,44.4398065125926,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
32,43.0,48.40812611289345,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
33,44.0,44.38939068946741,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
34,43.0,48.28007921160706,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
35,44.0,44.30976752357342,abcd-ml,pa,scale,daily,21,s001,41284804,39,out/abcd-ml_pa_scale_daily_21_s001_41284804_39.pkl
