,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.60566327742485,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
1,47.0,43.974099543595834,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
2,47.0,43.67976212404266,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
3,47.0,43.74317009168924,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
4,47.0,43.437781815267,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
5,47.0,43.67159632894676,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
6,47.0,43.95345471054952,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
7,44.0,45.091830516793735,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
8,44.0,45.701587603147644,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
9,44.0,45.86177426788973,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
10,44.0,45.467858570995176,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
11,44.0,45.56169111210365,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
12,44.0,45.65304769757649,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
13,44.0,45.65792306434798,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
14,57.0,45.0237962607476,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
15,57.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
16,57.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
17,57.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
18,57.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
19,57.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
20,57.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
21,41.0,44.920944205403224,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
22,41.0,44.28954288295859,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
23,41.0,44.560940919566605,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
24,41.0,44.673936833466705,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
25,41.0,44.539483536786406,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
26,41.0,44.91055700377671,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
27,41.0,45.32152968511138,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
28,45.0,45.95283306916566,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
29,45.0,45.30875146002636,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
30,45.0,45.690867891553495,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
31,45.0,45.617160894757916,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
32,45.0,45.712409018047126,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
33,45.0,45.43062617127154,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
34,45.0,46.20655859159858,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
35,31.0,46.451924333322644,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
36,31.0,45.887997928953865,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
37,31.0,45.29330828515325,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
38,31.0,45.229041973132595,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
39,31.0,45.259653984598025,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
40,31.0,45.164837226770004,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
41,31.0,45.38228729080553,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
42,67.0,43.460830600173175,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
43,67.0,43.545637149573245,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
44,67.0,43.15762257135881,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
45,67.0,43.84942328588509,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
46,67.0,43.9862218030855,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
47,67.0,43.808074200268024,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
48,67.0,43.9022726292015,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
49,45.0,44.920845937154766,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
50,44.0,43.408857632313854,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
51,44.0,43.494859328106436,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
52,44.0,43.35221649799322,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
53,44.0,43.708895249917326,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
54,44.0,43.39630981342746,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
55,44.0,43.014092843361354,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
56,44.0,43.399149479721174,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
57,46.0,47.07255030836814,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
58,46.0,46.169370587210054,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
59,46.0,46.38149754982237,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
60,46.0,46.50471833256867,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
61,46.0,46.16047171915384,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
62,46.0,46.40059255100475,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
63,46.0,46.28635612701307,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
64,42.0,45.241823945361524,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
65,42.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
66,42.0,45.23069899082905,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
67,42.0,45.23216546182996,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
68,42.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
69,42.0,44.932614100889204,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
70,51.0,45.451851220990434,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
71,51.0,45.70527841295909,abcd-ml,pa,overall,daily,7,s005,41284804,73,out/abcd-ml_pa_overall_daily_7_s005_41284804_73.pkl
