,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,46.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
1,51.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
2,46.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
3,51.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
4,46.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
5,51.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
6,41.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
7,33.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
8,41.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
9,33.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
10,41.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
11,33.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
12,50.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
13,48.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
14,50.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
15,48.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
16,50.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
17,48.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
18,44.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
19,46.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
20,44.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
21,46.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
22,61.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
23,58.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
24,61.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
25,58.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
26,61.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
27,58.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
28,61.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
29,58.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
30,57.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
31,40.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
32,57.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
33,40.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
34,57.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
35,40.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
36,34.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
37,33.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
38,34.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
39,33.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
40,34.0,47.79316750954691,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
41,33.0,44.35019093817731,abcd-ml,sleep,scale,weekly,2,s000,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s000_41284804_56.pkl
