,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,47.67473908470645,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
1,50.0,44.22690865942127,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
2,59.0,47.67473908470645,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
3,50.0,44.22690865942127,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
4,59.0,47.67473908470645,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
5,50.0,44.22690865942127,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
6,59.0,47.67473908470645,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
7,50.0,44.22690865942127,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
8,59.0,47.67473908470645,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
9,50.0,44.22690865942127,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
10,59.0,47.67473908470645,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
11,50.0,44.22690865942127,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
12,59.0,47.67473908470645,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
13,50.0,44.22690865942127,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
14,59.0,47.67473908470645,abcd-ml,sleep,scale,daily,14,s013,41284804,41,out/abcd-ml_sleep_scale_daily_14_s013_41284804_41.pkl
