,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.094547931553265,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
1,51.0,52.56470380918265,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
2,50.0,54.49527625431841,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
3,51.0,52.7269486105015,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
4,50.0,53.620878527954105,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
5,50.0,53.19535798017708,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
6,54.0,51.51505029506728,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
7,50.0,52.002856603936564,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
8,62.0,53.214969738408584,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
9,50.0,54.07478627106048,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
10,61.0,54.68901773151268,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
11,58.0,52.4145247767075,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
12,61.0,53.63697805428377,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
13,53.0,53.74640862404228,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
14,50.0,52.61485457615539,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
15,65.0,52.70166859495459,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
16,66.0,53.00937879070288,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
17,52.0,53.299501351961226,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
18,53.0,54.705698517746534,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
19,62.0,52.22542307692717,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
20,75.0,53.29706393958722,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
21,51.0,53.27961558031041,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
22,55.0,52.187585356582034,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
23,52.0,52.13269670934744,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
24,50.0,53.29540726032283,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
25,50.0,53.380810813991836,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
26,50.0,54.49028559383056,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
27,54.0,52.88818778063881,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
28,50.0,53.94280294329693,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
29,57.0,53.66683200169413,abcd-ml,baseline,subscale,id,0,s006,41284804,36,out/abcd-ml_baseline_subscale_id_0_s006_41284804_36.pkl
