,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.82883068673953,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
1,46.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
2,54.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
3,46.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
4,54.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
5,46.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
6,59.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
7,50.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
8,59.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
9,50.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
10,34.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
11,34.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
12,34.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
13,34.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
14,34.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
15,34.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
16,34.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
17,34.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
18,50.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
19,51.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
20,50.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
21,51.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
22,50.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
23,51.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
24,34.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
25,34.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
26,34.0,47.828830686739536,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
27,34.0,44.54330789853578,abcd-ml,sleep,scale,weekly,2,s011,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s011_41284804_56.pkl
