,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,48.28480662713891,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
1,50.0,44.116396877835555,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
2,59.0,47.77044185627664,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
3,50.0,44.31255628264393,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
4,59.0,47.77044185627664,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
5,50.0,44.31255628264393,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
6,59.0,47.77044185627664,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
7,50.0,44.31255628264393,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
8,59.0,47.77044185627664,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
9,50.0,44.31255628264393,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
10,59.0,48.86621616601493,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
11,50.0,44.75798393257345,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
12,59.0,49.20350877016144,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
13,50.0,45.15073455690754,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
14,59.0,49.33464354779845,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
15,50.0,45.31569395514283,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
16,59.0,49.27132920944218,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
17,50.0,45.23835186394318,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
18,59.0,49.14945376114734,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
19,50.0,45.079610327567465,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
20,59.0,49.27380670331885,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
21,50.0,45.22805969215161,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
22,59.0,48.311896667840124,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
23,50.0,44.16716090428795,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
24,59.0,49.405537598913284,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
25,50.0,45.34060699406756,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
26,59.0,49.355932410009615,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
27,50.0,45.337475314387895,abcd-ml,pa,scale,daily,21,s006,41284804,39,out/abcd-ml_pa_scale_daily_21_s006_41284804_39.pkl
