,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,62.0,53.58926528327377,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
1,69.0,54.258466505056575,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
2,59.0,55.384177105429046,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
3,61.0,52.69961350238667,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
4,67.0,53.96409521918802,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
5,73.0,53.441438253614706,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
6,54.0,51.9575302478045,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
7,63.0,52.20457194334381,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
8,50.0,53.55545821140402,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
9,52.0,53.57331997242708,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
10,50.0,54.918054804058386,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
11,50.0,52.64732539934749,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
12,51.0,54.07002951524155,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
13,53.0,54.13533388574733,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
14,50.0,52.293088957678776,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
15,50.0,52.54080308159938,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
16,60.0,52.86490662632399,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
17,60.0,53.16019396855644,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
18,54.0,54.12487339040629,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
19,58.0,52.78153901641897,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
20,67.0,53.19815228334853,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
21,64.0,53.66543582134858,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
22,52.0,52.54754990727786,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
23,51.0,52.59168105081139,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
24,60.0,53.244896199799015,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
25,60.0,53.33583377705763,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
26,54.0,54.61128956758506,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
27,58.0,52.632942585454636,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
28,67.0,53.67728427404179,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
29,64.0,53.47241798031911,abcd-ml,pa,subscale,weekly,1,s001,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s001_41284804_16.pkl
