,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,48.314174619211954,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
1,46.0,45.707256124664035,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
2,34.0,48.26893183685247,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
3,46.0,45.72527800955088,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
4,34.0,48.71417361559405,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
5,46.0,45.86698162851618,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
6,34.0,47.209702938444764,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
7,34.0,44.339724189204304,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
8,34.0,47.642389836591036,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
9,34.0,44.16736888602076,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
10,34.0,47.336344411389085,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
11,34.0,44.31879936634944,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
12,34.0,47.39792287073115,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
13,34.0,44.29427037304054,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
14,50.0,48.170422413780834,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
15,51.0,44.90418827927539,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
16,50.0,48.68178196832035,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
17,51.0,44.94146108030682,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
18,50.0,48.824213005406506,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
19,51.0,44.88472549463297,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
20,50.0,48.1712520276594,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
21,60.0,44.3394408330545,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
22,50.0,48.4393197622549,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
23,60.0,44.23265947251903,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
24,50.0,48.43691401624643,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
25,60.0,44.159467378565544,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
26,50.0,48.16658361744441,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
27,60.0,44.26715004250769,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
28,33.0,48.714955762574476,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
29,40.0,44.41120254382659,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
30,33.0,48.16369202312434,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
31,40.0,44.64117902080948,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
32,33.0,48.1027121828356,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
33,40.0,44.665469561859084,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
34,50.0,48.9495555456544,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
35,59.0,44.330321688179005,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
36,50.0,48.03833597499654,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
37,59.0,44.344552969232026,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
38,50.0,47.72587564919603,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
39,59.0,44.108734209639834,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
40,43.0,46.82888586937394,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
41,40.0,44.1131394211908,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
42,43.0,47.02637528355949,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
43,40.0,44.03447203374894,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
44,43.0,47.26274975874888,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
45,40.0,44.276947257462226,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
46,43.0,47.45582550953462,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
47,40.0,44.20003799650093,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
48,76.0,48.606424008472516,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
49,67.0,44.40069955069492,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
50,76.0,48.71378299997238,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
51,67.0,44.357934466730704,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
52,76.0,48.50924056968477,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
53,67.0,44.41088976959334,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
54,76.0,48.40228944502091,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
55,67.0,44.453492385009326,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
56,34.0,45.67410679973888,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
57,34.0,42.66641212851444,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
58,34.0,45.49734036353436,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
59,34.0,42.73682478217978,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
60,34.0,46.39927137787541,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
61,34.0,42.615557672052844,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
62,34.0,46.1666145419949,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
63,34.0,42.708233553059884,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
64,41.0,46.70386136566173,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
65,54.0,44.163064459618994,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
66,41.0,46.58660962126236,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
67,54.0,44.20977019543243,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
68,41.0,47.47015087938103,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
69,54.0,44.01015356964113,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
70,41.0,47.244170371106875,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
71,54.0,44.100170020760935,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
72,50.0,48.04014393917537,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
73,62.0,45.242589511919334,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
74,50.0,48.46224408926015,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
75,62.0,45.074451304699835,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
76,50.0,47.22376003987731,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
77,62.0,45.00714528819028,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
78,50.0,48.09193425017471,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
79,62.0,44.66131917264805,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
80,34.0,49.53071946461173,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
81,34.0,44.33681078133915,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
82,34.0,47.997664877231344,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
83,34.0,44.360753781912415,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
84,34.0,47.50123223164514,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
85,34.0,44.55850138995599,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
86,34.0,48.29797287457824,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
87,34.0,44.62787027383175,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
88,34.0,48.014644962596805,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
89,34.0,44.74073033125234,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
90,54.0,48.71525374202986,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
91,44.0,44.66977987007638,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
92,54.0,48.48068938397611,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
93,44.0,44.76321558819406,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
94,54.0,48.32940092863564,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
95,44.0,44.808765559356544,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
96,50.0,47.972140654784376,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
97,47.0,44.691172624099714,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
98,50.0,47.83085413100216,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
99,47.0,44.74745230750719,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
100,50.0,47.6031276944456,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
101,47.0,44.72877012357268,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
102,50.0,47.612726174566816,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
103,47.0,44.72494669152867,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
104,52.0,48.06838183148936,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
105,46.0,44.52112358555176,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
106,52.0,47.825233623656025,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
107,46.0,44.61797857066731,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
108,52.0,47.29488849323457,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
109,46.0,44.35785359449716,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
110,52.0,47.27062845478075,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
111,46.0,44.36751727116698,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
112,58.0,47.22172196435291,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
113,46.0,43.20826280434775,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
114,58.0,47.06822729866195,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
115,46.0,43.2694054452633,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
116,58.0,47.45622039868005,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
117,46.0,43.49223784468437,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
118,58.0,47.89536650981399,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
119,46.0,43.317309596450755,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
120,66.0,47.15174361849402,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
121,60.0,45.47583450866838,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
122,66.0,48.01162010733781,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
123,60.0,45.13331368455742,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
124,66.0,48.37689722757252,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
125,60.0,45.257170362122665,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
126,66.0,46.57136662134405,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
127,60.0,45.976380433832475,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
128,52.0,47.639070835856884,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
129,40.0,44.676147344889515,abcd-ml,fbmin,scale,weekly,2,s017,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s017_41284804_62.pkl
