,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,47.8531212386886,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
1,34.0,44.37097331286577,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
2,71.0,48.95405035216112,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
3,58.0,45.365755840163025,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
4,71.0,49.13127248610175,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
5,58.0,45.54918875457401,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
6,71.0,48.927267192670094,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
7,58.0,45.35525876410507,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
8,65.0,49.36089738549971,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
9,74.0,45.67425432792581,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
10,65.0,49.405483229271525,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
11,74.0,45.85830697953635,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
12,65.0,49.212263881211456,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
13,74.0,44.901353252700574,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
14,34.0,48.131077849703935,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
15,34.0,44.19278413782348,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
16,34.0,48.25257669408704,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
17,34.0,44.31930842749464,abcd-ml,fbminpa,scale,weekly,3,s007,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s007_41284804_66.pkl
