,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,49.6375502818202,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
1,40.0,45.958530703295196,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
2,54.0,48.98499600233473,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
3,40.0,45.851633119650124,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
4,54.0,48.54574650826583,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
5,40.0,45.63899648472225,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
6,54.0,47.92892098884919,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
7,40.0,45.63782936147294,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
8,54.0,47.58758657680779,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
9,40.0,45.22469030251448,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
10,54.0,47.537503555993766,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
11,40.0,44.841338182016216,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
12,54.0,47.48326975004306,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
13,40.0,44.55249142123827,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
14,54.0,48.16761424953658,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
15,40.0,44.694420313867305,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
16,54.0,47.772031987700764,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
17,40.0,44.58737971413454,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
18,54.0,47.16162810274991,abcd-ml,fbmin,scale,daily,21,s019,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s019_41284804_48.pkl
