,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.1325478683982,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
1,54.0,53.415794138226325,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
2,61.0,54.45404186293958,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
3,54.0,52.425755388037146,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
4,55.0,53.20567665551562,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
5,62.0,53.025785306532235,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
6,50.0,51.68273416892216,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
7,60.0,51.9705093116789,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
8,50.0,53.209090050157094,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
9,54.0,53.476622323289774,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
10,61.0,54.428139906860885,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
11,54.0,52.382401795241556,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
12,55.0,53.13119896264516,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
13,62.0,52.93016576975284,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
14,50.0,51.613231096927926,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
15,60.0,51.909094439987214,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
16,50.0,52.84728389618776,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
17,54.0,52.913215949689004,abcd-ml,fbmin,subscale,weekly,2,s014,41284804,26,out/abcd-ml_fbmin_subscale_weekly_2_s014_41284804_26.pkl
