,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,48.486997322731995,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
1,74.0,44.4250551014814,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
2,43.0,48.25689273275432,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
3,74.0,44.437185562554426,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
4,43.0,47.25970833953185,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
5,74.0,44.07179476043123,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
6,43.0,47.56914916233402,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
7,74.0,44.36073775858511,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
8,40.0,49.091078907187004,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
9,51.0,45.09511151099218,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
10,40.0,47.85324926303401,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
11,51.0,44.549854696933025,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
12,40.0,48.112182279920134,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
13,51.0,44.841460323301355,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
14,40.0,48.399221839591895,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
15,51.0,44.82632841217627,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
16,40.0,48.44396945155593,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
17,51.0,44.8239694450427,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
18,40.0,48.144775710626284,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
19,51.0,44.5344862498081,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
20,40.0,48.38529441163157,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
21,51.0,45.03056652019907,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
22,40.0,48.14570351970009,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
23,51.0,44.73794123188548,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
24,40.0,47.17769692004241,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
25,51.0,44.8907237399173,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
26,40.0,48.7222445933967,abcd-ml,fbminpa,scale,daily,14,s002,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s002_41284804_50.pkl
