,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,48.368009640005525,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
1,56.0,43.90889529402425,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
2,58.0,47.74185132442042,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
3,56.0,44.223276382029184,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
4,58.0,47.79414384191337,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
5,56.0,44.53080322728407,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
6,58.0,47.65287599614885,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
7,56.0,43.70002174980446,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
8,58.0,47.726501779484686,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
9,56.0,44.133007308048896,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
10,58.0,47.74939601599901,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
11,56.0,44.267645926866955,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
12,58.0,47.70907094032037,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
13,56.0,44.030498359630606,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
14,58.0,47.71453433767038,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
15,56.0,44.06262803003037,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
16,58.0,47.93878585007596,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
17,56.0,44.24173931934812,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
18,58.0,47.87194515308147,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
19,56.0,44.59397879091715,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
20,58.0,48.37360693759647,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
21,56.0,44.255325151462095,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
22,58.0,48.0593326118363,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
23,56.0,44.95305729609127,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
24,58.0,48.76958147094997,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
25,56.0,44.694157857464866,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
26,58.0,48.40373662269786,abcd-ml,fbmin,scale,daily,14,s011,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s011_41284804_47.pkl
