,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,46.95576888819123,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
1,44.0,44.01164531889693,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
2,57.0,47.037815447608125,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
3,44.0,43.97281576812835,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
4,57.0,46.69546418232932,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
5,44.0,43.76012980229999,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
6,39.0,47.51830105559205,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
7,46.0,44.34900001262596,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
8,39.0,46.94633984922526,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
9,46.0,44.02503026877277,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
10,39.0,46.896985850582766,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
11,46.0,43.89718483147232,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
12,43.0,48.71617066734757,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
13,74.0,44.77472722192038,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
14,43.0,47.286977655411064,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
15,74.0,44.14219326246776,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
16,43.0,47.38983323100998,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
17,74.0,44.33460595003864,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
18,46.0,48.58538435644609,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
19,51.0,45.279011479622184,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
20,46.0,49.67642085742829,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
21,51.0,45.77316281723407,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
22,46.0,48.568339315285954,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
23,51.0,45.17427254536183,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
24,71.0,48.84195980740307,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
25,58.0,45.347637630546494,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
26,71.0,49.03389825617926,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
27,58.0,45.51866870657854,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
28,71.0,48.82262642474602,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
29,58.0,45.341222194525706,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
30,65.0,49.21934830667461,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
31,74.0,45.61323459163204,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
32,65.0,49.34508695538394,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
33,74.0,45.81183987387492,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
34,65.0,48.71325060457281,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
35,74.0,44.77375825150064,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
36,41.0,45.56679586573482,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
37,33.0,42.85715964896086,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
38,41.0,46.75241877065302,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
39,33.0,43.23077076061104,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
40,41.0,45.91776041562993,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
41,33.0,43.06444687508204,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
42,50.0,47.69422692710082,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
43,48.0,44.108065099623246,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
44,50.0,47.415879897656644,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
45,48.0,43.87533327260933,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
46,50.0,47.852788219881134,abcd-ml,fbminpa,scale,weekly,3,s004,41284804,66,out/abcd-ml_fbminpa_scale_weekly_3_s004_41284804_66.pkl
