,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,60.0,53.014180386751725,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
1,60.0,53.595646046237235,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
2,54.0,54.54147674048338,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
3,58.0,52.80785833580233,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
4,67.0,53.29189860350019,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
5,64.0,53.613402372816104,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
6,52.0,52.51418791582415,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
7,51.0,52.48549535076501,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
8,60.0,53.23255112637359,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
9,60.0,53.3452637945017,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
10,54.0,54.60480174534003,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
11,58.0,52.539682241339364,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
12,67.0,53.67787620408444,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
13,64.0,53.530118581429214,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
14,52.0,51.99354428431027,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
15,51.0,52.329241731010384,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
16,60.0,53.23255112637359,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
17,60.0,53.3452637945017,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
18,54.0,54.60480174534003,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
19,58.0,52.539682241339364,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
20,67.0,53.67787620408444,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
21,64.0,53.530118581429214,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
22,52.0,51.99354428431027,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
23,51.0,52.329241731010384,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
24,60.0,53.73490231460693,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
25,60.0,53.93337780230403,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
26,54.0,55.247479058294445,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
27,58.0,52.902928927193045,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
28,67.0,54.25523481483616,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
29,64.0,54.037755205212626,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
30,52.0,52.17770670174863,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
31,51.0,52.55396493968889,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
32,60.0,53.85188416331262,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
33,60.0,54.53641373089872,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
34,54.0,55.533248344601425,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
35,58.0,53.038332601247795,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
36,67.0,54.370221609847405,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
37,64.0,54.18225472642209,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
38,52.0,52.553628722887645,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
39,51.0,52.74082113376418,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
40,60.0,53.01540848381373,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
41,57.0,53.62197640588609,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
42,54.0,54.5488580611293,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
43,61.0,52.79976912448681,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
44,51.0,53.28767196646334,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
45,57.0,53.615659494136,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
46,54.0,52.53576905651997,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
47,57.0,52.48969254639167,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
48,60.0,53.23252273944724,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
49,57.0,53.371258287634745,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
50,54.0,54.60883186045421,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
51,61.0,52.5238281971569,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
52,51.0,53.66677163164302,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
53,57.0,53.52376185194226,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
54,54.0,52.0111621348932,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
55,57.0,52.327778435149995,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
56,60.0,53.23252273944724,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
57,57.0,53.371258287634745,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
58,54.0,54.60883186045421,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
59,61.0,52.5238281971569,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
60,51.0,53.66677163164302,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
61,57.0,53.52376185194226,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
62,54.0,52.0111621348932,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
63,57.0,52.327778435149995,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
64,60.0,53.55155723939414,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
65,57.0,54.05597805191664,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
66,54.0,55.11700194607371,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
67,61.0,52.53570700552087,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
68,51.0,53.78586768500414,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
69,57.0,53.195739885371864,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
70,54.0,51.86647738002464,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
71,57.0,52.172418180573985,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
72,60.0,53.618732391270875,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
73,57.0,53.70259489211095,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
74,54.0,54.72899417900945,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
75,61.0,52.46245373543336,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
76,51.0,53.86728977539488,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
77,57.0,53.179583787140544,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
78,54.0,51.716029958700766,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
79,57.0,52.02146983159242,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
80,51.0,53.01487611331999,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
81,50.0,53.75104667968447,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
82,50.0,54.5681898078257,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
83,54.0,52.7195658622005,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
84,54.0,53.231285614161145,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
85,73.0,53.583092767591744,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
86,73.0,52.623297983869904,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
87,73.0,52.48175973574471,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
88,51.0,52.61399781056396,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
89,50.0,52.580957902109034,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
90,50.0,53.8953774023507,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
91,54.0,52.11540765433808,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
92,54.0,53.04426429368697,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
93,73.0,53.458184118146605,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
94,73.0,52.14666856027004,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
95,73.0,52.33726014532992,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
96,51.0,52.5888541244576,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
97,50.0,52.455332523164095,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
98,50.0,53.598045283604144,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
99,54.0,52.125325457022925,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
100,54.0,52.93755853713378,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
101,73.0,52.91615996502003,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
102,73.0,51.82873112763402,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
103,73.0,52.03912507215439,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
104,54.0,53.43826009004873,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
105,53.0,53.956494292045974,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
106,50.0,54.80970514108082,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
107,50.0,52.35768988383605,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
108,55.0,53.42725829036474,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
109,50.0,52.77284353184534,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
110,51.0,51.58999583953594,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
111,51.0,51.86645989358291,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
112,54.0,53.49507483384378,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
113,53.0,53.8632138044595,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
114,50.0,54.620981613130844,abcd-ml,pa,subscale,weekly,3,s010,41284804,18,out/abcd-ml_pa_subscale_weekly_3_s010_41284804_18.pkl
