,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,52.64049090729802,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
1,54.0,52.43700637699367,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
2,61.0,53.5485008726294,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
3,54.0,52.378920788265475,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
4,55.0,53.06173165855121,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
5,62.0,53.38145757904817,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
6,50.0,51.96098108788199,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
7,60.0,52.04419541214145,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
8,66.0,53.672923317135236,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
9,52.0,53.678158380931585,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
10,53.0,55.09057695319845,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
11,62.0,52.817234167473245,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
12,75.0,54.34252794458012,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
13,51.0,53.859427147310036,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
14,55.0,52.16678872652619,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
15,52.0,52.48777543404127,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
16,50.0,53.404142205843456,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
17,53.0,53.242843908110444,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
18,50.0,54.92096715714207,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
19,50.0,53.00150874906195,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
20,55.0,54.045006264948235,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
21,50.0,54.33402694066537,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
22,52.0,52.26325207576913,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
23,52.0,52.676992733385354,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
24,50.0,53.579765168320506,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
25,50.0,53.61651615157197,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
26,50.0,54.97054881786808,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
27,50.0,53.130133575438826,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
28,50.0,54.163354956291066,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
29,50.0,53.74456260220698,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
30,50.0,51.71727189407704,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
31,50.0,52.35906142456129,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
32,50.0,51.65653758365217,abcd-ml,pa,subscale,weekly,1,s005,41284804,16,out/abcd-ml_pa_subscale_weekly_1_s005_41284804_16.pkl
