,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,48.26623671435104,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
1,56.0,43.743022084312734,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
2,58.0,47.81541793839989,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
3,56.0,44.3734776818672,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
4,58.0,47.81541793839989,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
5,56.0,44.3734776818672,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
6,58.0,47.81541793839989,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
7,56.0,44.3734776818672,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
8,58.0,47.81541793839989,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
9,56.0,44.3734776818672,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
10,58.0,47.81541793839989,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
11,56.0,44.3734776818672,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
12,58.0,47.81541793839989,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
13,56.0,44.3734776818672,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
14,58.0,47.81541793839989,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
15,56.0,44.3734776818672,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
16,58.0,48.286010953168,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
17,56.0,43.723076218908226,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
18,58.0,48.95432422361566,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
19,56.0,44.34470822552661,abcd-ml,pa,scale,daily,21,s015,41284804,39,out/abcd-ml_pa_scale_daily_21_s015_41284804_39.pkl
