,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.844478844169245,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
1,40.0,44.36924664602683,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
2,54.0,47.844478844169245,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
3,40.0,44.36924664602683,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
4,54.0,47.844478844169245,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
5,40.0,44.36924664602683,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
6,58.0,47.844478844169245,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
7,56.0,44.36924664602683,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
8,58.0,47.844478844169245,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
9,56.0,44.36924664602683,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
10,39.0,47.844478844169245,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
11,44.0,44.36924664602683,abcd-ml,sleep,scale,weekly,2,s010,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s010_41284804_56.pkl
