,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,49.11646107953782,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
1,46.0,45.37975262674111,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
2,54.0,49.22086439866766,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
3,46.0,45.31596270162115,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
4,54.0,49.05237697766061,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
5,46.0,44.07902797137258,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
6,54.0,47.54426510389076,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
7,40.0,45.97918793095215,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
8,54.0,46.86121927551281,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
9,40.0,45.17849868956815,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
10,54.0,46.91526890727769,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
11,40.0,45.14547462489493,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
12,50.0,48.21387674378467,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
13,51.0,44.813120602306356,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
14,50.0,48.610208920101456,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
15,51.0,44.70767794374848,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
16,50.0,48.72866509728571,abcd-ml,fbmin,scale,weekly,2,s012,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s012_41284804_62.pkl
