,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,51.0,53.27373612823674,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
1,50.0,53.49075215782984,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
2,53.0,54.68886148787505,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
3,50.0,52.56586518701192,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
4,50.0,53.70036991368681,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
5,53.0,53.54819153308672,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
6,55.0,52.066276202219484,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
7,51.0,52.36981093300452,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
8,51.0,53.27373612823674,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
9,50.0,53.49075215782984,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
10,53.0,54.68886148787505,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
11,50.0,52.56586518701192,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
12,50.0,53.70036991368681,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
13,53.0,53.54819153308672,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
14,55.0,52.066276202219484,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
15,51.0,52.36981093300452,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
16,51.0,53.27373612823674,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
17,50.0,53.49075215782984,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
18,53.0,54.68886148787505,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
19,50.0,52.56586518701192,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
20,50.0,53.70036991368681,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
21,53.0,53.54819153308672,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
22,55.0,52.066276202219484,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
23,51.0,52.36981093300452,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
24,50.0,53.27373612823674,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
25,50.0,53.49075215782984,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
26,50.0,54.68886148787505,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
27,54.0,52.56586518701192,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
28,50.0,53.70036991368681,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
29,57.0,53.54819153308672,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
30,51.0,52.066276202219484,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
31,54.0,52.36981093300452,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
32,50.0,53.27373612823674,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
33,50.0,53.49075215782984,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
34,50.0,54.68886148787505,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
35,54.0,52.56586518701192,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
36,50.0,53.70036991368681,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
37,57.0,53.54819153308672,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
38,51.0,52.066276202219484,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
39,54.0,52.36981093300452,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
40,50.0,53.27373612823674,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
41,50.0,53.49075215782984,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
42,50.0,54.68886148787505,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
43,54.0,52.56586518701192,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
44,50.0,53.70036991368681,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
45,57.0,53.54819153308672,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
46,51.0,52.066276202219484,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
47,54.0,52.36981093300452,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
48,69.0,53.27373612823674,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
49,62.0,53.49075215782984,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
50,61.0,54.68886148787505,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
51,53.0,52.56586518701192,abcd-ml,sleep,subscale,weekly,2,s007,41284804,20,out/abcd-ml_sleep_subscale_weekly_2_s007_41284804_20.pkl
