,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,49.709648959588414,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
1,51.0,44.51777651665475,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
2,50.0,49.50392116732524,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
3,51.0,44.339765140383214,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
4,50.0,49.31812665468678,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
5,51.0,44.241893895253966,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
6,50.0,49.068048134158076,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
7,51.0,43.91481940366013,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
8,50.0,49.49570214447547,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
9,51.0,44.43135541962473,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
10,50.0,49.26791150187493,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
11,51.0,44.16785322331069,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
12,50.0,49.381614472333254,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
13,51.0,44.23934160729182,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
14,50.0,49.62541382885943,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
15,51.0,44.55504677710631,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
16,50.0,49.358600125041264,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
17,51.0,44.225131966543984,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
18,50.0,49.379962749843884,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
19,51.0,44.32007733960991,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
20,50.0,49.22045080660082,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
21,51.0,44.1381110018908,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
22,50.0,49.20856942140712,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
23,51.0,44.11346463932344,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
24,50.0,49.206837833592324,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
25,51.0,44.092632205472235,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
26,50.0,49.29194272268252,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
27,51.0,44.20945781932489,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
28,46.0,49.350309668284936,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
29,51.0,44.28200326501388,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
30,46.0,49.51859104996113,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
31,51.0,44.54933382677025,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
32,46.0,49.599293524241396,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
33,51.0,44.752977138690845,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
34,46.0,49.35155174461438,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
35,51.0,44.429052202600765,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
36,46.0,49.63328363518342,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
37,51.0,44.7765064463354,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
38,46.0,49.72573841967507,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
39,51.0,44.89753320400403,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
40,46.0,49.63680318122397,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
41,51.0,44.7048731336146,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
42,46.0,49.780424377217315,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
43,51.0,44.8972627880634,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
44,46.0,48.63913403817139,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
45,51.0,43.655676111968944,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
46,46.0,49.32949614106851,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
47,51.0,44.49969597438846,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
48,46.0,49.219469161975624,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
49,51.0,44.40087392176674,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
50,46.0,49.212597480506886,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
51,51.0,44.39257014471074,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
52,46.0,49.146898073917306,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
53,51.0,44.31744999623634,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
54,46.0,49.1905279849381,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
55,51.0,44.31488865508817,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
56,40.0,48.39866099425661,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
57,51.0,44.84091194603506,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
58,40.0,47.90347240342078,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
59,51.0,44.32224729225249,abcd-ml,pa,scale,daily,14,s019,41284804,38,out/abcd-ml_pa_scale_daily_14_s019_41284804_38.pkl
