,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,47.23830261349051,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
1,34.0,44.41241941165726,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
2,34.0,47.6361661970709,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
3,34.0,44.07060376329991,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
4,34.0,47.673568087990816,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
5,34.0,43.962094382126125,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
6,34.0,47.761877039150725,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
7,34.0,44.083838704303965,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
8,34.0,46.931049757863654,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
9,34.0,44.137315547848935,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
10,34.0,47.474007487828615,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
11,34.0,44.028263751285074,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
12,34.0,47.4339342243743,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
13,34.0,43.94758547284603,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
14,34.0,46.440597900111186,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
15,34.0,44.02294591616959,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
16,34.0,47.15030338049365,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
17,34.0,44.14842665522735,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
18,34.0,47.303923969502414,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
19,34.0,44.260371957204526,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
20,34.0,47.71422482191145,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
21,34.0,44.27421276135159,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
22,34.0,48.33080536556333,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
23,34.0,44.02304930865348,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
24,34.0,47.876150826165436,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
25,34.0,44.34647816542968,abcd-ml,fbmin,scale,daily,14,s017,41284804,47,out/abcd-ml_fbmin_scale_daily_14_s017_41284804_47.pkl
