,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,46.0,48.22676054273569,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
1,51.0,44.26515226163362,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
2,46.0,48.030662377332874,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
3,51.0,44.35128511497379,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
4,46.0,47.69353110863025,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
5,51.0,44.26944879155828,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
6,46.0,47.72973044144146,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
7,51.0,44.34046458629834,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
8,46.0,47.75199152994986,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
9,51.0,44.283639661377414,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
10,46.0,48.21425661755512,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
11,51.0,44.39585136858139,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
12,46.0,47.57740874979444,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
13,51.0,44.241260878434616,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
14,46.0,48.05558647891011,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
15,51.0,44.35733527117961,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
16,46.0,48.4144479139764,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
17,51.0,44.44444644474251,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
18,46.0,48.4144479139764,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
19,51.0,44.44444644474251,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
20,46.0,48.4144479139764,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
21,51.0,44.44444644474251,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
22,46.0,48.4144479139764,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
23,51.0,44.44444644474251,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
24,46.0,48.4144479139764,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
25,51.0,44.44444644474251,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
26,46.0,48.089864247898475,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
27,51.0,44.365655966556474,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
28,46.0,48.17655677512365,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
29,51.0,44.38669998814193,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
30,46.0,47.572591677296714,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
31,51.0,45.38162589328772,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
32,46.0,47.630793095506775,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
33,51.0,44.25421956541092,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
34,46.0,47.78695371362686,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
35,51.0,44.29212649376681,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
36,46.0,47.714006514731466,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
37,51.0,44.27441905718274,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
38,46.0,48.19087244902728,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
39,51.0,44.39017502065373,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
40,60.0,48.03817153352847,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
41,60.0,44.36558714085853,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
42,60.0,47.86697841377145,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
43,60.0,44.25875296828802,abcd-ml,pasleep,scale,daily,21,s005,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s005_41284804_45.pkl
