,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.29512396159092,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
1,54.0,53.46685151968258,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
2,61.0,54.70668566913071,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
3,54.0,52.6457389336707,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
4,55.0,53.52761034763574,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
5,62.0,53.476946355834095,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
6,50.0,52.03481280227941,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
7,60.0,52.38175565018641,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
8,50.0,53.15808748728381,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
9,54.0,53.35320447609358,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
10,61.0,54.608545269582905,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
11,54.0,52.544659206510666,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
12,55.0,53.533062054933886,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
13,62.0,53.4115971515768,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
14,50.0,52.024821973550345,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
15,60.0,52.31373346897253,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
16,66.0,53.21936555623401,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
17,52.0,53.40402357795282,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
18,53.0,54.65243032934157,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
19,62.0,52.589858619744774,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
20,75.0,53.530624251711565,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
21,51.0,53.440819091922634,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
22,55.0,52.029289526828094,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
23,52.0,52.34415067807099,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
24,65.0,53.21539202632009,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
25,66.0,53.40072825314513,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
26,57.0,54.649584636407106,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
27,64.0,52.586927701674234,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
28,54.0,53.53078232580425,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
29,52.0,53.438924219541335,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
30,68.0,52.02899983322503,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
31,79.0,52.34217829851649,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
32,65.0,53.15808748728381,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
33,66.0,53.35320447609358,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
34,57.0,54.608545269582905,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
35,64.0,52.544659206510666,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
36,54.0,53.533062054933886,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
37,52.0,53.4115971515768,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
38,68.0,52.024821973550345,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
39,79.0,52.31373346897253,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
40,50.0,53.48385742900584,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
41,50.0,53.6233718909303,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
42,50.0,54.84184952029095,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
43,50.0,52.784950960185355,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
44,50.0,53.52010199889613,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
45,50.0,53.566948530113606,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
46,50.0,52.04857266354827,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
47,50.0,52.47543918537629,abcd-ml,sleep,subscale,weekly,1,s011,41284804,19,out/abcd-ml_sleep_subscale_weekly_1_s011_41284804_19.pkl
