,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
1,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
2,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
3,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
4,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
5,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
6,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
7,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
8,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
9,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
10,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
11,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
12,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
13,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
14,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
15,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
16,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
17,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
18,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
19,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
20,48.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
21,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
22,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
23,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
24,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
25,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
26,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
27,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
28,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
29,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
30,57.0,44.54132424792677,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
31,57.0,44.541324247926774,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
32,57.0,44.541324247926774,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
33,57.0,44.541324247926774,abcd-ml,sleep,overall,daily,21,s000,41284804,78,out/abcd-ml_sleep_overall_daily_21_s000_41284804_78.pkl
