,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
1,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
2,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
3,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
4,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
5,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
6,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
7,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
8,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
9,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
10,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
11,46.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
12,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
13,46.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
14,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
15,46.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
16,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
17,46.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
18,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
19,46.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
20,58.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
21,56.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
22,58.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
23,56.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
24,58.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
25,56.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
26,58.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
27,56.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
28,65.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
29,74.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
30,65.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
31,74.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
32,65.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
33,74.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
34,65.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
35,74.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
36,65.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
37,74.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
38,40.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
39,51.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
40,40.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
41,51.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
42,40.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
43,51.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
44,50.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
45,48.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
46,50.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
47,48.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
48,50.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
49,48.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
50,50.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
51,48.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
52,44.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
53,46.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
54,44.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
55,46.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
56,44.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
57,46.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
58,57.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
59,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
60,57.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
61,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
62,57.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
63,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
64,57.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
65,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
66,57.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
67,40.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
68,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
69,43.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
70,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
71,43.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
72,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
73,43.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
74,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
75,43.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
76,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
77,43.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
78,54.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
79,43.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
80,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
81,33.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
82,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
83,33.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
84,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
85,33.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
86,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
87,33.0,44.533492991477075,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
88,34.0,47.88941325632176,abcd-ml,sleep,scale,weekly,3,s006,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s006_41284804_57.pkl
