,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
1,50.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
2,59.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
3,50.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
4,50.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
5,51.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
6,50.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
7,51.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
8,50.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
9,51.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
10,39.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
11,44.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
12,39.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
13,44.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
14,39.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
15,44.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
16,39.0,47.80051440329218,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
17,44.0,44.453086419753085,abcd-ml,sleep,scale,weekly,2,s007,41284804,56,out/abcd-ml_sleep_scale_weekly_2_s007_41284804_56.pkl
