,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,45.80164644255377,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
1,44.0,43.778138780616075,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
2,57.0,46.129117271438986,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
3,44.0,44.30210201783972,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
4,57.0,45.9838923510711,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
5,44.0,44.06658235194601,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
6,57.0,45.88805230718971,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
7,44.0,43.945212868017514,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
8,57.0,45.45194100784266,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
9,44.0,43.40331268458167,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
10,57.0,45.78285425664686,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
11,44.0,43.83347166690294,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
12,57.0,45.99511009002561,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
13,44.0,44.04761407295397,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
14,57.0,46.11058332684175,abcd-ml,pa,scale,daily,14,s016,41284804,38,out/abcd-ml_pa_scale_daily_14_s016_41284804_38.pkl
