,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,48.01764474172554,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
1,55.0,44.35911774179378,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
2,52.0,47.94229336880505,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
3,55.0,44.42298891072011,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
4,52.0,47.89266049535414,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
5,55.0,44.42219316808189,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
6,50.0,47.79704065738496,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
7,34.0,44.46265221123517,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
8,50.0,47.891198902525645,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
9,34.0,44.42216973498901,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
10,50.0,47.87490117411406,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
11,34.0,44.45898980467982,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
12,50.0,47.89050334367435,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
13,34.0,44.42215858339135,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
14,43.0,48.20369244282388,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
15,74.0,44.34794737583624,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
16,43.0,47.86918615015675,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
17,74.0,44.42181681394241,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
18,34.0,48.73044715857546,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
19,34.0,44.28981362004321,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
20,34.0,47.903189887715456,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
21,34.0,44.422361981327505,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
22,34.0,48.35457969913569,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
23,34.0,44.270123462956036,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
24,34.0,47.90266796323232,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
25,34.0,44.42235361353543,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
26,43.0,47.606039452909116,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
27,54.0,44.541898321548025,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
28,43.0,47.881879333159,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
29,54.0,44.42202031831818,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
30,43.0,47.15047153901783,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
31,54.0,44.521593726475665,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
32,43.0,47.8827326950096,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
33,54.0,44.42203399990385,abcd-ml,pasleep,scale,weekly,2,s019,41284804,59,out/abcd-ml_pasleep_scale_weekly_2_s019_41284804_59.pkl
