,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,49.706192350602464,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
1,46.0,45.71029599557699,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
2,34.0,48.527447660870074,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
3,46.0,45.16079656467318,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
4,34.0,48.62257775900615,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
5,46.0,45.37326937660496,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
6,34.0,48.84917991851586,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
7,46.0,45.48771726087552,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
8,34.0,48.8681175484618,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
9,46.0,45.62137728576364,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
10,34.0,49.526227828151576,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
11,46.0,45.93402716944579,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
12,34.0,48.99791306024817,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
13,46.0,45.71788634597649,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
14,34.0,48.90026579908745,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
15,46.0,45.82066687815504,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
16,34.0,49.11749071609315,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
17,46.0,45.60236982851421,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
18,34.0,48.9875762816192,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
19,46.0,45.67371236161169,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
20,34.0,49.2260698123873,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
21,46.0,45.67107444353339,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
22,34.0,49.88990997041171,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
23,46.0,45.91252517618834,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
24,34.0,49.885597627259386,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
25,46.0,45.93743851181733,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
26,34.0,49.01127414870137,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
27,46.0,45.65753529578812,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
28,34.0,48.73688177056661,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
29,46.0,45.7521273542939,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
30,34.0,49.126887671024555,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
31,46.0,45.73556851569045,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
32,34.0,49.16385675267104,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
33,46.0,45.57338353804466,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
34,34.0,48.703960039088116,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
35,46.0,45.56824571368965,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
36,34.0,48.41400604402753,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
37,46.0,45.22426655773787,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
38,34.0,49.21566953493286,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
39,46.0,45.32393397265067,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
40,34.0,48.78954058464694,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
41,46.0,45.36178978716629,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
42,59.0,48.540764127920454,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
43,50.0,44.202889343219546,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
44,59.0,47.8528526545049,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
45,50.0,44.39027251092697,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
46,59.0,47.86208950528928,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
47,50.0,44.212925236988866,abcd-ml,fbmin,scale,daily,21,s013,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s013_41284804_48.pkl
