,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,47.824583546114354,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
1,46.0,44.33582808396106,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
2,34.0,47.35175335379345,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
3,46.0,44.17340940942261,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
4,34.0,47.308836740607134,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
5,46.0,44.159161461179664,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
6,34.0,47.44691456077184,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
7,46.0,44.19399083094698,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
8,34.0,47.35466801797294,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
9,46.0,44.174649331671404,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
10,34.0,47.60951687572272,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
11,46.0,44.228057534673965,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
12,34.0,47.25072895101468,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
13,46.0,44.28444671695374,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
14,34.0,47.22963116711119,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
15,46.0,44.149909018796194,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
16,34.0,47.46672153267863,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
17,46.0,44.20727025754183,abcd-ml,pasleep,scale,daily,21,s002,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s002_41284804_45.pkl
