,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,62.0,54.026908426215165,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
1,69.0,54.59166950778441,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
2,59.0,55.76724026445243,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
3,61.0,53.056458503559014,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
4,67.0,54.36832083072776,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
5,73.0,53.83085527739978,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
6,54.0,52.23685822489696,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
7,63.0,52.446501625565375,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
8,62.0,54.092780216539246,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
9,69.0,54.51386846585838,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
10,59.0,55.44760968586337,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
11,61.0,52.98475445495776,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
12,67.0,54.415353739030344,abcd-ml,pa,subscale,weekly,2,s008,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s008_41284804_17.pkl
