,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,46.0,48.2016166887069,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
1,51.0,44.366936270365535,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
2,46.0,48.05811196741402,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
3,51.0,44.397847185113385,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
4,46.0,47.77810513381813,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
5,51.0,44.342688750243774,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
6,46.0,47.77090895499527,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
7,51.0,44.51258982536179,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
8,46.0,47.8266598630409,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
9,51.0,44.352253527056725,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
10,46.0,48.21059750240728,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
11,51.0,44.427885250050835,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
12,46.0,47.68165886191808,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
13,51.0,44.32368983747191,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
14,46.0,48.07881286172656,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
15,51.0,44.40192504605705,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
16,46.0,48.376867843453056,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
17,51.0,44.4606387784542,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
18,46.0,48.376867843453056,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
19,51.0,44.4606387784542,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
20,46.0,48.376867843453056,abcd-ml,pasleep,scale,daily,21,s004,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s004_41284804_45.pkl
