,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,67.0,45.56331956412329,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
1,48.0,44.51660005007622,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
2,48.0,44.92741729835873,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
3,48.0,44.621415261631,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
4,48.0,44.508592484219115,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
5,48.0,44.554714273611815,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
6,48.0,44.61077605252716,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
7,48.0,44.65616029860357,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
8,46.0,44.79401697125574,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
9,46.0,44.69129198244654,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
10,46.0,44.71700478150133,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
11,46.0,44.85854142013866,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
12,46.0,44.86212997686455,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
13,46.0,45.119502444564965,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
14,46.0,45.11009906569913,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
15,53.0,44.65207479479638,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
16,53.0,44.81638550983274,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
17,53.0,44.82553923533013,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
18,53.0,44.8569045944552,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
19,53.0,45.1034620439673,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
20,53.0,44.850785359886146,abcd-ml,pasleep,overall,daily,7,s008,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s008_41284804_79.pkl
