,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,53.958413801778924,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
1,62.0,54.50309502723493,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
2,50.0,55.594743795543074,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
3,50.0,53.13842756302053,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
4,51.0,54.40084860800468,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
5,50.0,54.0676232059667,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
6,50.0,52.290335678210745,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
7,51.0,52.44323648254151,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
8,53.0,53.383859906635934,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
9,62.0,54.73621703217634,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
10,50.0,55.382839649276455,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
11,50.0,52.301245918310585,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
12,51.0,53.33364074176195,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
13,50.0,52.486741057843055,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
14,50.0,51.65375354687276,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
15,51.0,51.582041401276506,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
16,50.0,53.50014026001919,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
17,53.0,53.68599718506404,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
18,58.0,54.889770349140534,abcd-ml,pa,subscale,weekly,2,s014,41284804,17,out/abcd-ml_pa_subscale_weekly_2_s014_41284804_17.pkl
