,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,48.732383006219095,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
1,60.0,43.77904282056987,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
2,66.0,49.84773568948657,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
3,60.0,44.90393298870652,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
4,66.0,49.765436077953694,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
5,60.0,44.8751246535756,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
6,66.0,49.61696152956477,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
7,60.0,44.711918970141596,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
8,66.0,49.57539810543988,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
9,60.0,44.64613342380718,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
10,66.0,49.558034798059836,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
11,60.0,44.6352295927868,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
12,66.0,49.44468089329705,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
13,60.0,44.49840267675742,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
14,66.0,49.57958082035025,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
15,60.0,44.65325635795179,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
16,66.0,49.49334039390888,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
17,60.0,44.56461947994197,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
18,66.0,49.36843395609924,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
19,60.0,44.45743283383887,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
20,66.0,49.355003288246735,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
21,60.0,44.44656739544541,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
22,66.0,49.376917900002034,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
23,60.0,44.44220728733779,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
24,66.0,49.23749508742697,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
25,60.0,44.29907841957542,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
26,66.0,49.319807083630785,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
27,60.0,44.402242831229515,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
28,66.0,49.37820055544262,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
29,60.0,44.48794371786397,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
30,66.0,49.57687271677806,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
31,60.0,44.62380750383945,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
32,66.0,49.53564883507628,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
33,60.0,44.59509417771801,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
34,66.0,49.51798641601381,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
35,60.0,44.55177927770031,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
36,66.0,49.34300266459762,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
37,60.0,44.41422696055221,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
38,66.0,49.29031799343259,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
39,60.0,44.344325054505035,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
40,66.0,49.20886231292953,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
41,60.0,44.26276790417894,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
42,54.0,47.28726806724542,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
43,40.0,45.31420647483516,abcd-ml,pa,scale,daily,21,s002,41284804,39,out/abcd-ml_pa_scale_daily_21_s002_41284804_39.pkl
