,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,47.081910964338,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
1,52.0,46.53044324361265,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
2,52.0,46.096525334218825,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
3,52.0,45.62315917867738,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
4,52.0,45.129945452819875,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
5,52.0,44.826786424649484,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
6,52.0,44.56868349874122,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
7,52.0,45.11005558347635,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
8,52.0,44.75961654637858,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
9,52.0,44.29367310874625,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
10,52.0,44.285447668918366,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
11,52.0,44.693612197294115,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
12,52.0,44.658001559821514,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
13,52.0,45.080657306871245,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
14,52.0,44.786005145033364,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
15,52.0,45.377625324967134,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
16,52.0,44.87704556651378,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
17,52.0,45.482324984605754,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
18,52.0,45.300448123242326,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
19,52.0,45.26687992509297,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
20,52.0,45.087651893087774,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
21,37.0,44.41658977890745,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
22,37.0,44.44195185654009,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
23,37.0,44.40720149274358,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
24,37.0,44.550760588046714,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
25,37.0,43.96078039220936,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
26,37.0,44.3019531527786,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
27,37.0,44.228092471151335,abcd-ml,fbmin,overall,daily,21,s012,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s012_41284804_84.pkl
