,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,40.0,48.23001581870131,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
1,51.0,44.927159481945175,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
2,40.0,48.30139968162418,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
3,51.0,44.883671781614794,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
4,40.0,47.83768276539375,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
5,51.0,44.914624796000986,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
6,40.0,47.78130365265621,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
7,51.0,44.948971465671576,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
8,61.0,48.11184076372395,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
9,58.0,44.628286849205935,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
10,61.0,48.01394026558158,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
11,58.0,44.68792872555004,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
12,61.0,47.19237358129099,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
13,58.0,44.60001772125225,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
14,61.0,47.272606399451355,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
15,58.0,44.55113915668662,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
16,34.0,48.17541356201644,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
17,40.0,44.259123727785486,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
18,34.0,48.28809267659487,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
19,40.0,44.49007256692257,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
20,34.0,48.247646264632216,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
21,40.0,44.51471288997109,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
22,50.0,46.626001439614335,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
23,63.0,44.62644856940496,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
24,50.0,46.685266081233664,abcd-ml,fbmin,scale,weekly,2,s004,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s004_41284804_62.pkl
