,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.68785825951014,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
1,45.0,44.68785825951014,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
2,45.0,44.68785825951014,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
3,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
4,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
5,45.0,44.68785825951014,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
6,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
7,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
8,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
9,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
10,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
11,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
12,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
13,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
14,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
15,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
16,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
17,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
18,45.0,44.687858259510165,abcd-ml,sleep,overall,daily,21,s011,41284804,78,out/abcd-ml_sleep_overall_daily_21_s011_41284804_78.pkl
