,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,48.58853113179592,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
1,46.0,44.75637643864716,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
2,54.0,48.712055400074355,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
3,46.0,44.72765336730191,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
4,54.0,49.80843171373726,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
5,46.0,45.09399612073458,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
6,54.0,48.71162215499122,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
7,46.0,44.820528142767714,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
8,54.0,48.57443153044269,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
9,46.0,44.855623905787425,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
10,43.0,47.97267581535777,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
11,44.0,44.440502134606724,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
12,43.0,48.01218383777666,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
13,44.0,44.48316234840938,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
14,43.0,47.88697750502871,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
15,44.0,44.5166406965029,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
16,43.0,48.14366238439871,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
17,44.0,44.555557094545144,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
18,43.0,48.210849729505,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
19,44.0,44.54305711404473,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
20,52.0,48.392829004479665,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
21,55.0,44.98928792354753,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
22,52.0,48.40250249718334,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
23,55.0,44.97942287375189,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
24,52.0,47.3056562792609,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
25,55.0,44.66601875012077,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
26,52.0,47.28155957560921,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
27,55.0,44.41524704056525,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
28,50.0,48.118347971678034,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
29,51.0,44.52684552805188,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
30,50.0,48.55910820059386,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
31,51.0,44.738623091179974,abcd-ml,pasleep,scale,weekly,3,s013,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s013_41284804_60.pkl
