,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.94245298390948,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
1,47.0,44.40057405379673,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
2,47.0,44.10207838500978,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
3,47.0,43.63711730932982,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
4,47.0,43.07175941676776,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
5,47.0,43.347693735834824,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
6,47.0,44.16380322733019,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
7,45.0,46.73281120471963,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
8,45.0,46.434207643901125,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
9,45.0,46.48417527085134,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
10,45.0,46.186183168769205,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
11,45.0,45.92333365435438,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
12,45.0,45.86797965443444,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
13,45.0,45.58464466220755,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
14,57.0,44.84081075802678,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
15,57.0,44.72003698100521,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
16,57.0,44.72003698100521,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
17,57.0,44.72003698100521,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
18,57.0,44.72003698100521,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
19,57.0,44.72003698100521,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
20,57.0,44.72003698100521,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
21,47.0,45.32372212654022,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
22,47.0,44.96665338922992,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
23,47.0,45.079646426739515,abcd-ml,pa,overall,daily,7,s007,41284804,73,out/abcd-ml_pa_overall_daily_7_s007_41284804_73.pkl
