,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,45.66977970294983,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
1,44.0,43.694071430595834,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
2,57.0,46.13427003473652,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
3,44.0,44.19588151466421,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
4,57.0,45.947549617958295,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
5,44.0,43.989611788006215,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
6,57.0,46.165821101768465,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
7,44.0,44.10418546100956,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
8,57.0,45.92743003587264,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
9,44.0,43.79181832246204,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
10,57.0,46.08487909926846,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
11,44.0,44.0771955531722,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
12,57.0,46.01449120009311,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
13,44.0,44.11058995186177,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
14,57.0,46.13474126976905,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
15,44.0,44.2240501950778,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
16,57.0,46.09348216242263,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
17,44.0,44.19912413913724,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
18,57.0,45.9457923797174,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
19,44.0,44.028963090371064,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
20,57.0,45.85447948678217,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
21,44.0,43.860995400106475,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
22,57.0,45.850387203911545,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
23,44.0,43.88090044664911,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
24,57.0,45.896966844284215,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
25,44.0,43.899528408987365,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
26,57.0,45.96057096498442,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
27,44.0,44.02810834115285,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
28,57.0,46.047566757624736,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
29,44.0,44.07129770638331,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
30,57.0,45.79191722124392,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
31,44.0,43.74836553826032,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
32,57.0,45.84090386975192,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
33,44.0,43.81080291456794,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
34,57.0,45.555419732284726,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
35,44.0,43.5357392163087,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
36,57.0,45.8170703393965,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
37,44.0,43.84025062331946,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
38,57.0,46.15978127623515,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
39,44.0,44.26259712030757,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
40,57.0,45.739774968988826,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
41,44.0,43.744198661060224,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
42,54.0,51.325855650507926,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
43,46.0,45.25757663347842,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
44,54.0,51.03871646037704,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
45,46.0,44.90713502274758,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
46,54.0,51.07202740331802,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
47,46.0,44.94762653189845,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
48,54.0,50.98130459233728,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
49,46.0,44.846975424887454,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
50,54.0,50.770533914043085,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
51,46.0,44.61862835934404,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
52,54.0,50.693819771121646,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
53,46.0,44.491769458575206,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
54,54.0,50.616496604858796,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
55,46.0,44.433128049212414,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
56,54.0,50.39637898651051,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
57,46.0,44.19667989388296,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
58,54.0,49.94177898207481,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
59,46.0,43.69475920585365,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
60,54.0,50.32421164930055,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
61,46.0,44.04902311633635,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
62,54.0,50.28321565748024,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
63,46.0,43.968956799625055,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
64,54.0,50.21621557454745,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
65,46.0,43.88349224338535,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
66,54.0,50.21621557454745,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
67,46.0,43.88349224338535,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
68,54.0,50.10251997316535,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
69,46.0,43.788334074229056,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
70,54.0,50.29783473967749,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
71,46.0,44.043547482692844,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
72,54.0,50.36456925307011,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
73,46.0,44.0574010292962,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
74,54.0,50.09803121236043,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
75,46.0,43.79405299906571,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
76,54.0,50.17949187771737,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
77,46.0,43.90583089339433,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
78,54.0,50.083051429799255,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
79,46.0,43.80624404463309,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
80,54.0,50.14630711011854,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
81,46.0,43.88553411790001,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
82,54.0,50.117232257913294,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
83,46.0,43.83884457271792,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
84,54.0,47.263480113381284,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
85,40.0,45.99209325457469,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
86,54.0,46.92383275501409,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
87,40.0,45.460815846978406,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
88,54.0,46.844816175516954,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
89,40.0,45.43948679706357,abcd-ml,pa,scale,daily,21,s007,41284804,39,out/abcd-ml_pa_scale_daily_21_s007_41284804_39.pkl
