,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,53.02914896479081,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
1,50.0,52.950540989315165,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
2,57.0,54.48407630350639,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
3,58.0,52.61525331339858,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
4,61.0,53.97998886188684,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
5,59.0,53.99153632891179,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
6,51.0,52.36074971336892,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
7,50.0,52.71830858395175,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
8,57.0,52.71723797765214,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
9,50.0,52.53970363958696,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
10,57.0,54.06714763011198,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
11,58.0,52.22570708027281,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
12,61.0,53.4539731337375,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
13,59.0,53.48242325905924,abcd-ml,fbmin,subscale,weekly,3,s005,41284804,27,out/abcd-ml_fbmin_subscale_weekly_3_s005_41284804_27.pkl
