,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,60.0,48.8372951686512,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
1,60.0,45.15702137298173,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
2,60.0,48.71461666261001,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
3,60.0,45.29690124459616,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
4,60.0,48.798046782848814,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
5,60.0,45.22993436943119,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
6,60.0,48.79550737715012,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
7,60.0,45.385982951277555,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
8,60.0,48.748975408315644,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
9,60.0,45.45791569947179,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
10,60.0,48.61264650016076,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
11,60.0,45.283177769022885,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
12,60.0,49.0964554233112,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
13,60.0,45.42648551654875,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
14,60.0,48.754796428347476,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
15,60.0,45.30230876793822,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
16,60.0,48.6583198901501,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
17,60.0,45.367519813810844,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
18,60.0,48.88237919047002,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
19,60.0,45.31947927034308,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
20,60.0,48.696156659773536,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
21,60.0,45.21622166581677,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
22,60.0,48.511804127231244,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
23,60.0,45.03502056005863,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
24,60.0,47.888457482682725,abcd-ml,fbminpa,scale,daily,14,s009,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s009_41284804_50.pkl
