,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,44.641224220476914,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
1,58.0,44.369655013980754,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
2,58.0,44.896080229671185,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
3,58.0,44.77907087243763,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
4,58.0,44.410490331809534,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
5,58.0,44.318043123304896,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
6,58.0,44.492910739411194,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
7,58.0,44.48858477151099,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
8,58.0,44.49262753751241,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
9,58.0,44.60728638494864,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
10,58.0,44.885042484948336,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
11,26.0,44.46545356463781,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
12,26.0,44.193103968475214,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
13,26.0,44.185142188312,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
14,26.0,44.009982657733815,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
15,26.0,44.204885441870864,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
16,26.0,44.75099354681045,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
17,26.0,43.85593657177758,abcd-ml,pasleep,overall,daily,7,s001,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s001_41284804_79.pkl
