,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,37.0,45.51314852689247,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
1,37.0,44.869470146243934,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
2,37.0,44.50736628225658,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
3,37.0,44.61314990763269,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
4,37.0,44.78225897244185,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
5,37.0,45.123138022406636,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
6,37.0,44.81519204620967,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
7,37.0,44.58144275928569,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
8,37.0,45.16214274611478,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
9,37.0,44.92069208947993,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
10,37.0,45.14352020816605,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
11,37.0,45.12124289008858,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
12,37.0,45.23019905240975,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
13,37.0,45.08278390454548,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
14,37.0,45.43568901658776,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
15,37.0,45.50409029430176,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
16,37.0,45.235871083313896,abcd-ml,fbmin,overall,daily,21,s015,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s015_41284804_84.pkl
