,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.49069573371783,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
1,47.0,44.11232424731742,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
2,47.0,43.67318903764006,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
3,47.0,43.256522432241844,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
4,47.0,42.42483936822669,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
5,47.0,42.759662878425765,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
6,47.0,43.72113409459541,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
7,48.0,46.45069940076067,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
8,48.0,46.33999380264702,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
9,48.0,45.87858831627333,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
10,48.0,45.94556167214192,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
11,48.0,46.31592030036139,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
12,48.0,46.93037582709072,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
13,48.0,46.854494863005655,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
14,54.0,44.647712708919755,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
15,54.0,44.772749789154204,abcd-ml,pa,overall,daily,7,s012,41284804,73,out/abcd-ml_pa_overall_daily_7_s012_41284804_73.pkl
