,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,47.37168843594207,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
1,45.0,46.4906893271282,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
2,45.0,46.66659932338912,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
3,45.0,46.499747887371804,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
4,45.0,46.25169506692432,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
5,45.0,46.07971109543899,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
6,45.0,45.85240894522109,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
7,45.0,45.64666212810609,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
8,45.0,45.033853003081184,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
9,45.0,45.56604566574623,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
10,45.0,45.43005392124664,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
11,45.0,45.29406217674704,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
12,45.0,45.29406217674704,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
13,45.0,45.15807043224744,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
14,44.0,45.12946388611999,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
15,44.0,45.40891642685794,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
16,44.0,45.46016816386981,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
17,44.0,45.481683219323884,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
18,44.0,45.417663840956116,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
19,44.0,45.44515584751398,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
20,44.0,45.57442787944938,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
21,44.0,45.257496643590315,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
22,44.0,45.23179635344273,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
23,44.0,45.70189218883861,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
24,44.0,45.125864345911836,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
25,44.0,45.53404133693275,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
26,44.0,45.41889576244626,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
27,44.0,45.16766135741378,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
28,54.0,44.92614977372349,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
29,54.0,44.7654684380534,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
30,54.0,44.82483094250465,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
31,54.0,44.829235485373864,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
32,54.0,44.255273000530906,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
33,54.0,43.613810651066,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
34,54.0,44.85271566714817,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
35,54.0,44.824689720496096,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
36,54.0,43.034318093853635,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
37,54.0,42.88580554972995,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
38,54.0,44.83035188760877,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
39,54.0,44.849795555807034,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
40,54.0,43.2309769773735,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
41,54.0,44.849047722414795,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
42,37.0,44.41862470814415,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
43,37.0,44.33250976209622,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
44,37.0,44.25680763345681,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
45,37.0,44.40987343267864,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
46,37.0,44.01500022367037,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
47,37.0,44.2078196607374,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
48,37.0,44.11533316103058,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
49,37.0,43.65401615841622,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
50,37.0,44.141757054846856,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
51,37.0,44.32184849897587,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
52,37.0,44.55332008039779,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
53,37.0,44.65022510577535,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
54,37.0,44.700848352880584,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
55,37.0,44.47596898700297,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
56,67.0,45.31775961376714,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
57,67.0,45.02364865231872,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
58,67.0,44.11119083088809,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
59,67.0,44.5336953988647,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
60,48.0,45.66814348679694,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
61,48.0,45.477227161568145,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
62,48.0,45.510678315147786,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
63,48.0,45.06189008242086,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
64,48.0,45.57166392657863,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
65,48.0,45.38628428123603,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
66,48.0,45.332895895314564,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
67,48.0,45.716096125210555,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
68,48.0,45.428070910377166,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
69,48.0,45.64368364298775,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
70,48.0,45.619398565891075,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
71,48.0,45.57912408072063,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
72,48.0,45.45155754769977,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
73,48.0,45.52056969778951,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
74,47.0,45.80426343589367,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
75,47.0,45.720495683591,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
76,47.0,45.50999838923214,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
77,47.0,45.82833358506445,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
78,47.0,46.36245024799386,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
79,47.0,46.65107832628493,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
80,47.0,46.11745288379667,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
81,47.0,46.552008207369965,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
82,47.0,45.01995497296949,abcd-ml,fbmin,overall,daily,14,s011,41284804,83,out/abcd-ml_fbmin_overall_daily_14_s011_41284804_83.pkl
