,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,50.140976176324486,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
1,46.0,45.982644259634064,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
2,54.0,49.24345665388277,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
3,46.0,45.443598466220315,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
4,54.0,49.32539173052912,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
5,46.0,45.597812213945154,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
6,54.0,49.362563896545566,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
7,46.0,45.447112809395335,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
8,54.0,49.206617490787586,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
9,46.0,45.27781815470251,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
10,54.0,48.65343746164591,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
11,46.0,45.35568506587738,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
12,54.0,48.91492402037757,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
13,46.0,45.01411424595429,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
14,54.0,48.848814457271914,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
15,46.0,44.85999913174609,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
16,54.0,48.473065066435964,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
17,46.0,44.45544216872137,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
18,54.0,48.86302232442086,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
19,46.0,44.7909274440047,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
20,54.0,48.759640721599794,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
21,46.0,44.7019869132889,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
22,54.0,48.656259118778735,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
23,46.0,44.61304638257309,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
24,54.0,48.656259118778735,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
25,46.0,44.61304638257309,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
26,54.0,48.55287751595767,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
27,46.0,44.524105851857286,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
28,54.0,48.86302232442086,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
29,46.0,44.7909274440047,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
30,54.0,48.86302232442086,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
31,46.0,44.7909274440047,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
32,54.0,48.25255645265297,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
33,46.0,44.41818329662272,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
34,54.0,48.026493777357345,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
35,46.0,44.50663627048889,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
36,54.0,47.98088603630933,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
37,46.0,44.427457666482056,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
38,54.0,48.028006182115796,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
39,46.0,44.506891818308496,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
40,54.0,48.232225613791684,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
41,46.0,44.461879196860856,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
42,43.0,48.38521504159393,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
43,74.0,44.716972463947236,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
44,43.0,48.18578378256711,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
45,74.0,44.40690086038708,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
46,43.0,46.991200294710424,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
47,74.0,43.90287076449399,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
48,43.0,47.332198160246136,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
49,74.0,44.17490553216138,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
50,43.0,47.7165602062559,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
51,74.0,44.327617149354126,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
52,43.0,47.72676893837548,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
53,74.0,44.329342097136475,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
54,43.0,47.75951250139607,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
55,74.0,44.334874707430956,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
56,43.0,47.33475362498349,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
57,74.0,44.263104102294434,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
58,43.0,47.360993847542716,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
59,74.0,44.26753785696461,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
60,60.0,48.73612713427367,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
61,60.0,45.084501786726065,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
62,60.0,48.70291100127103,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
63,60.0,45.05842451914,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
64,60.0,48.764033599750405,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
65,60.0,45.00434627195163,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
66,60.0,48.7256870079408,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
67,60.0,45.351919098264865,abcd-ml,fbmin,scale,daily,21,s006,41284804,48,out/abcd-ml_fbmin_scale_daily_21_s006_41284804_48.pkl
