,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,48.27639757155298,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
1,60.0,44.37866417434498,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
2,66.0,49.350353088217105,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
3,60.0,45.75154203720998,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
4,66.0,49.302213127908075,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
5,60.0,45.84407744387424,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
6,66.0,49.245103954504295,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
7,60.0,45.56663928966717,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
8,66.0,49.30094893388289,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
9,60.0,45.474097457378136,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
10,66.0,49.23651214477512,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
11,60.0,45.47415119464012,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
12,66.0,48.89200790039819,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
13,60.0,45.28944797464582,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
14,66.0,49.12356227263669,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
15,60.0,45.474245389539576,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
16,66.0,49.06754178996814,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
17,60.0,45.38179684780279,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
18,66.0,48.755372228897734,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
19,60.0,45.28956192239179,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
20,66.0,49.05147325803072,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
21,60.0,45.28931498801163,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
22,66.0,49.02518844154919,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
23,60.0,45.19684164812295,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
24,66.0,48.640020959071485,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
25,60.0,45.10466759955702,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
26,66.0,48.86646504871595,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
27,60.0,45.19697401599327,abcd-ml,fbminpa,scale,daily,14,s001,41284804,50,out/abcd-ml_fbminpa_scale_daily_14_s001_41284804_50.pkl
