,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,45.402418418573056,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
1,54.0,45.05596173339907,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
2,54.0,45.09985344196868,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
3,54.0,45.11388263823712,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
4,54.0,44.63312749725769,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
5,54.0,43.741155350481144,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
6,54.0,45.163017863578716,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
7,54.0,45.12862881278224,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
8,54.0,43.04128023902266,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
9,54.0,42.83667418615359,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
10,54.0,45.135576537149,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
11,54.0,45.159434760446175,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
12,54.0,43.24902711941532,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
13,54.0,45.15851713647321,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
14,54.0,44.83057580708618,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
15,54.0,45.151307233828454,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
16,54.0,44.99312633944057,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
17,54.0,43.29137871294925,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
18,54.0,43.00634722839341,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
19,54.0,43.03384205284119,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
20,54.0,42.80319826950399,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
21,57.0,44.85779983805634,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
22,57.0,44.75608799373248,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
23,57.0,45.026208920479675,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
24,57.0,44.296479252699925,abcd-ml,fbmin,overall,daily,21,s010,41284804,84,out/abcd-ml_fbmin_overall_daily_21_s010_41284804_84.pkl
