,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,39.0,48.264030195980865,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
1,44.0,44.87503228008845,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
2,39.0,48.49874746938321,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
3,44.0,44.70883235763191,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
4,39.0,48.19633209969384,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
5,44.0,44.60591750989662,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
6,39.0,47.90324855419297,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
7,44.0,44.83203745914194,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
8,39.0,48.096600275909424,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
9,44.0,44.84848422996668,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
10,39.0,48.347767892386,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
11,44.0,44.657452561050256,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
12,46.0,47.86499691411299,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
13,51.0,44.338073774950914,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
14,46.0,47.6948731604628,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
15,51.0,44.43526622841753,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
16,46.0,48.897658022159874,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
17,51.0,44.84458544068844,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
18,46.0,47.90414263789852,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
19,51.0,44.506482636591706,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
20,46.0,48.06345526320945,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
21,51.0,44.4291709489781,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
22,50.0,48.6664564467124,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
23,48.0,44.61170433055728,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
24,50.0,48.51617268348777,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
25,48.0,44.714762324942,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
26,50.0,48.5854309427712,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
27,48.0,44.62083535450324,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
28,50.0,48.65813474638992,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
29,48.0,44.63777646450627,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
30,68.0,47.46406785576508,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
31,58.0,44.25613814058239,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
32,68.0,47.289397552563734,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
33,58.0,44.29727899420331,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
34,68.0,48.06739019665076,abcd-ml,pasleep,scale,weekly,3,s000,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s000_41284804_60.pkl
