,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,44.638444391127656,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
1,48.0,44.3506751493819,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
2,48.0,44.37867529203808,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
3,48.0,44.531830167115004,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
4,48.0,44.53543141394772,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
5,48.0,44.74743155378974,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
6,48.0,44.74435262215487,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
7,54.0,45.32441762393048,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
8,54.0,44.93071858628804,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
9,54.0,45.546080042993225,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
10,54.0,45.51575291701715,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
11,54.0,44.98382329900993,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
12,54.0,44.999465788560116,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
13,54.0,45.002087503901,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
14,60.0,44.61772374357367,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
15,60.0,44.503193311240395,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
16,60.0,44.46779265470586,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
17,60.0,44.80218359465212,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
18,60.0,44.61859833003826,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
19,60.0,44.810664200196896,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
20,60.0,44.90152970063031,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
21,69.0,44.70284323485544,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
22,69.0,44.70766964193787,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
23,69.0,44.817847642145615,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
24,69.0,44.83726899947072,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
25,69.0,44.807672746289185,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
26,69.0,44.47590923498546,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
27,69.0,44.8984423574247,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
28,48.0,44.68163499625214,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
29,48.0,44.72354690967641,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
30,48.0,44.868671323220426,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
31,48.0,44.87615030031683,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
32,48.0,44.83565970860322,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
33,48.0,44.90369916917187,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
34,48.0,45.02613440411251,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
35,44.0,44.823698725958806,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
36,44.0,44.71673705049643,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
37,44.0,44.67442653468946,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
38,44.0,44.776865050948594,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
39,44.0,45.06436417094149,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
40,44.0,44.96028348612141,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
41,44.0,44.78871334473543,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
42,31.0,44.82882301458031,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
43,31.0,44.7722131715411,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
44,31.0,44.854186172319686,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
45,31.0,44.80851724340293,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
46,31.0,44.89070041113402,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
47,31.0,44.98901797891824,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
48,31.0,45.05305356555577,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
49,54.0,45.006207778955954,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
50,54.0,44.91830650764109,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
51,54.0,44.889881687324646,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
52,54.0,44.431602245724505,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
53,54.0,44.56391147992782,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
54,54.0,44.86925392662951,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
55,54.0,45.3745078135313,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
56,35.0,44.897900122681115,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
57,35.0,44.82195381794308,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
58,35.0,44.817528914200494,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
59,35.0,44.961282734929355,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
60,35.0,44.97731886818779,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
61,35.0,45.08587149821213,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
62,35.0,45.09111756689444,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
63,57.0,44.46827196874234,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
64,57.0,44.632338250324906,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
65,57.0,44.61296668697281,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
66,57.0,44.68293735640398,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
67,57.0,44.860201664203196,abcd-ml,pasleep,overall,daily,7,s009,41284804,79,out/abcd-ml_pasleep_overall_daily_7_s009_41284804_79.pkl
