,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
1,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
2,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
3,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
4,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
5,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
6,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
7,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
8,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
9,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
10,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
11,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
12,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
13,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
14,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
15,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
16,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
17,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
18,34.0,47.799628183677264,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
19,34.0,44.25476854433909,abcd-ml,sleep,scale,daily,21,s014,41284804,42,out/abcd-ml_sleep_scale_daily_21_s014_41284804_42.pkl
