,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,48.78510678580664,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
1,46.0,45.93630178232398,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
2,34.0,48.73341196241246,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
3,46.0,45.94911667965859,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
4,34.0,49.24210747207762,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
5,46.0,46.12733436552025,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
6,46.0,48.37290951098873,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
7,51.0,45.48731839719877,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
8,46.0,48.4877270935457,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
9,51.0,45.45885567238285,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
10,46.0,49.9147676220496,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
11,51.0,45.598985412708416,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
12,60.0,48.5728061924579,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
13,60.0,45.396606130616306,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
14,60.0,47.828398859590614,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
15,60.0,45.33053513398987,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
16,60.0,48.137298934985736,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
17,60.0,45.25396029548703,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
18,40.0,48.291671199365155,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
19,51.0,43.65758717285592,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
20,40.0,48.216500856443446,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
21,51.0,43.676221538231424,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
22,40.0,48.991030503565696,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
23,51.0,44.38677563755178,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
24,41.0,45.59766515236196,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
25,33.0,42.95230909927778,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
26,41.0,45.18313706668866,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
27,33.0,43.055068611960714,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
28,41.0,46.833568590277494,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
29,33.0,42.89502641558414,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
30,43.0,48.29410100356784,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
31,54.0,45.442747532442645,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
32,43.0,48.4733397792469,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
33,54.0,45.39831510463079,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
34,43.0,48.25900087833881,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
35,54.0,45.274720325099615,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
36,43.0,48.34269974896394,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
37,54.0,45.25397177884954,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
38,50.0,48.339772955122385,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
39,49.0,45.59275805373494,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
40,50.0,48.42620153732048,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
41,49.0,45.57133282515453,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
42,50.0,48.474064733845395,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
43,49.0,45.739024487283295,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
44,50.0,48.57315917774207,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
45,49.0,45.714459452690114,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
46,50.0,48.77320458786855,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
47,59.0,44.35283009288447,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
48,50.0,48.03006760762121,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
49,59.0,44.40824099267187,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
50,50.0,47.77522023297078,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
51,59.0,44.20463258865747,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
52,69.0,47.61718479102428,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
53,61.0,44.883277568178194,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
54,69.0,48.42864918187282,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
55,61.0,44.685114604681786,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
56,50.0,47.50317496495317,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
57,49.0,44.37699106564206,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
58,50.0,47.34935388685214,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
59,49.0,44.55357585786995,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
60,43.0,46.709548570741354,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
61,40.0,44.10509182886179,abcd-ml,fbmin,scale,weekly,2,s001,41284804,62,out/abcd-ml_fbmin_scale_weekly_2_s001_41284804_62.pkl
