,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,47.74265246999516,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
1,34.0,44.34405674886443,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
2,50.0,47.88867008931707,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
3,34.0,44.373514311836274,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
4,50.0,47.82908914095325,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
5,34.0,44.32977215802304,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
6,50.0,47.88867008931707,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
7,34.0,44.373514311836274,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
8,50.0,47.84040638922988,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
9,34.0,44.33693981205171,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
10,50.0,47.88867008931707,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
11,34.0,44.373514311836274,abcd-ml,sleep,scale,weekly,3,s017,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s017_41284804_57.pkl
