,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,40.0,47.73508517192864,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
1,51.0,44.39978865858309,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
2,40.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
3,51.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
4,40.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
5,51.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
6,40.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
7,51.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
8,40.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
9,51.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
10,40.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
11,51.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
12,40.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
13,51.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
14,41.0,47.57122328425434,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
15,33.0,44.42296299651598,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
16,41.0,47.57329115099294,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
17,33.0,44.42267054643141,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
18,41.0,47.575162697198124,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
19,33.0,44.422405861664316,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
20,41.0,47.577223154250134,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
21,33.0,44.42211445860239,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
22,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
23,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
24,41.0,47.58125862854219,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
25,33.0,44.42154373931964,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
26,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
27,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
28,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
29,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
30,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
31,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
32,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
33,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
34,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
35,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
36,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
37,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
38,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
39,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
40,41.0,47.84828588342932,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
41,33.0,44.38377912921802,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
42,44.0,48.04104031828355,abcd-ml,sleep,scale,daily,14,s011,41284804,41,out/abcd-ml_sleep_scale_daily_14_s011_41284804_41.pkl
