,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,47.96815604237335,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
1,34.0,44.5498406959932,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
2,34.0,48.096332300491426,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
3,34.0,44.533762013763294,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
4,34.0,47.77510239436691,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
5,34.0,44.468410148926985,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
6,34.0,47.87252273935965,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
7,34.0,44.47694220039301,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
8,34.0,48.14423060126689,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
9,34.0,44.54592222933698,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
10,34.0,48.011406455350944,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
11,34.0,44.58695393263178,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
12,43.0,49.22882324885122,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
13,74.0,44.70808953513756,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
14,43.0,47.76292673858643,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
15,74.0,44.44911843683897,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
16,43.0,47.57985470890396,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
17,74.0,44.4026408935773,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
18,50.0,47.9866672596179,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
19,51.0,44.52365172411164,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
20,50.0,48.36738304814998,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
21,51.0,44.60257521735457,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
22,50.0,48.22045868815984,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
23,51.0,44.719167853852795,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
24,50.0,48.50220358425448,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
25,51.0,44.53327089654728,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
26,50.0,48.45282566032304,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
27,51.0,44.62426702199862,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
28,46.0,48.069473400325776,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
29,51.0,44.38765914355645,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
30,46.0,47.875826070447616,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
31,51.0,44.477780835949815,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
32,46.0,48.83569238932469,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
33,51.0,44.72146758830846,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
34,46.0,48.04283076875762,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
35,51.0,44.52017927389835,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
36,46.0,48.23966603542743,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
37,51.0,44.44693624025289,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
38,71.0,47.97326657272433,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
39,58.0,44.78201371556788,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
40,71.0,48.19081467354499,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
41,58.0,44.557748794205274,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
42,71.0,48.20191457639433,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
43,58.0,44.56056679002788,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
44,71.0,48.10109654729717,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
45,58.0,44.669498326961424,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
46,71.0,48.169414060851466,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
47,58.0,44.5523156982593,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
48,71.0,48.336068492234276,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
49,58.0,44.37309351821034,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
50,34.0,48.65663570506753,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
51,34.0,44.50231813896685,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
52,34.0,48.50701094607237,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
53,34.0,44.638023350406236,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
54,34.0,48.51374192716021,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
55,34.0,44.639732183073065,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
56,34.0,48.64142760226283,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
57,34.0,44.54057002103228,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
58,34.0,48.60920109166452,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
59,34.0,44.663966947147436,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
60,34.0,48.68705390572489,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
61,34.0,44.634997659124174,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
62,34.0,48.770176939680226,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
63,34.0,44.13215287574243,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
64,34.0,48.15710056862393,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
65,34.0,44.549189601560094,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
66,34.0,48.530251724572395,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
67,34.0,44.4013661700989,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
68,34.0,48.15105038157752,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
69,34.0,44.54765360597039,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
70,34.0,48.62605962435121,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
71,34.0,44.45248942198306,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
72,34.0,48.258497441159115,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
73,34.0,44.57493180553317,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
74,48.0,49.123623087606326,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
75,34.0,44.70109866243803,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
76,48.0,48.11041183019706,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
77,34.0,44.44386892542618,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
78,48.0,47.97332942310019,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
79,34.0,44.60562628840518,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
80,48.0,47.894108961896265,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
81,34.0,44.58551413681545,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
82,48.0,47.95607688806128,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
83,34.0,44.49815457001445,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
84,48.0,47.809013535216884,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
85,34.0,44.460818755494415,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
86,48.0,47.61105320644217,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
87,34.0,44.71557714032005,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
88,50.0,48.34264860972742,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
89,49.0,44.38322580355424,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
90,50.0,48.16750585772284,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
91,49.0,44.33350385590954,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
92,50.0,48.1851688630228,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
93,49.0,44.32761270392657,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
94,76.0,48.36793523175448,abcd-ml,pasleep,scale,weekly,3,s006,41284804,60,out/abcd-ml_pasleep_scale_weekly_3_s006_41284804_60.pkl
