,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,48.09125653471558,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
1,34.0,44.493309392406864,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
2,50.0,47.9992367816979,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
3,34.0,44.36942957579582,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
4,50.0,47.719463791820395,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
5,34.0,44.30482722774784,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
6,50.0,47.89582353667096,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
7,34.0,44.37102473086182,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
8,50.0,47.740126093618514,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
9,34.0,44.31726954451578,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
10,50.0,47.86815351780429,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
11,34.0,44.36192696629861,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
12,50.0,48.1661103759383,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
13,34.0,44.602496280727976,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
14,50.0,48.19425999742198,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
15,34.0,44.4427056583485,abcd-ml,pasleep,scale,daily,21,s012,41284804,45,out/abcd-ml_pasleep_scale_daily_21_s012_41284804_45.pkl
