,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.05070435665667,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
1,54.0,53.51538065316946,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
2,61.0,54.23406342107752,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
3,54.0,52.45372117564331,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
4,55.0,53.50297694991382,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
5,62.0,53.10766025361532,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
6,50.0,51.87597843363214,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
7,60.0,52.0495923568035,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
8,50.0,53.119092910653805,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
9,54.0,53.47967067106479,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
10,61.0,54.24068314067536,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
11,54.0,52.35733114050964,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
12,55.0,53.3989947811896,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
13,62.0,53.01363652249063,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
14,50.0,51.76757504746374,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
15,60.0,51.99481836863631,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
16,51.0,53.254113723655394,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
17,50.0,53.660987135761076,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
18,53.0,54.88668319040226,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
19,50.0,52.88726745696148,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
20,50.0,53.955918333622485,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
21,53.0,53.923106653634946,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
22,55.0,52.48672619441529,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
23,51.0,52.728855840228505,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
24,51.0,53.27847044910996,abcd-ml,fbmin,subscale,weekly,1,s017,41284804,25,out/abcd-ml_fbmin_subscale_weekly_1_s017_41284804_25.pkl
