,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
1,56.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
2,58.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
3,56.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
4,58.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
5,56.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
6,58.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
7,56.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
8,40.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
9,51.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
10,40.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
11,51.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
12,40.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
13,51.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
14,40.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
15,51.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
16,40.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
17,51.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
18,68.0,47.94332040888262,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
19,58.0,44.538808600634475,abcd-ml,sleep,scale,weekly,3,s005,41284804,57,out/abcd-ml_sleep_scale_weekly_3_s005_41284804_57.pkl
